1102.2230421141774,433.5173406995188
1103.1561476999364,432.95508130468517
1104.0892532856956,432.39583498128013
1105.0223588714546,431.8396017293037
1105.9554644572136,431.2863815487558
1106.8885700429726,430.73617443963656
1107.8216756287316,430.18898040194574
1108.7547812144908,429.6447994356837
1109.6878868002498,429.1036315408501
1110.6209923860088,428.565476717445
1111.5540979717678,428.0303349654685
1112.4872035575268,427.4982062849208
1113.420309143286,426.96909067580145
1114.353414729045,426.44298813811065
1115.286520314804,425.9198986718485
1116.219625900563,425.3998222770149
1117.152731486322,424.88275895360994
1118.0858370720812,424.36870870163347
1119.0189426578402,423.85767152108554
1119.9520482435992,423.34964741196626
1120.8851538293582,422.8446363742755
1121.8182594151172,422.34263840801344
1122.7513650008761,421.8436535131798
1123.6844705866354,421.3476816897748
1124.6175761723944,420.85472293779833
1125.5506817581534,420.3647772572504
1126.4837873439124,419.8778446481312
1127.4168929296716,419.3939251104405
1128.3499985154306,418.91301864417824
1129.2831041011896,418.43512524934465
1130.2162096869486,417.9602449259396
1131.1493152727076,417.4883776739632
1132.0824208584665,417.01952349341536
1133.0155264442258,416.55368238429605
1133.9486320299848,416.0908543466053
1134.8817376157438,415.6310393803431
1135.8148432015028,415.1742374855096
1136.747948787262,414.72044866210456
1137.681054373021,414.26967291012807
1138.61415995878,413.8219102295802
1139.547265544539,413.37716062046104
1140.480371130298,412.9354240827702
1141.413476716057,412.49670061650806
1142.346582301816,412.0609902216745
1143.2796878875752,411.6282928982695
1144.2127934733342,411.1986086462931
1145.1458990590932,410.77193746574517
1146.0790046448524,410.3482793566259
1147.0121102306114,409.92763431893513
1147.9452158163704,409.5100023526729
1148.8783214021294,409.0953834578395
1149.8114269878884,408.6837776344344
1150.7445325736473,408.2751848824579
1151.6776381594066,407.8696052019101
1152.6107437451656,407.46703859279074
1153.5438493309246,407.06748505510006
1154.4769549166836,406.6709445888379
1155.4100605024428,406.27741719400433
1156.3431660882018,405.88690287059933
1157.2762716739608,405.49940161862276
1158.2093772597198,405.11491343807506
1159.1424828454788,404.7334383289557
1160.0755884312377,404.35497629126496
1161.008694016997,403.9795273250028
1161.941799602756,403.6070914301692
1162.874905188515,403.23766860676426
1163.808010774274,402.8712588547878
1164.741116360033,402.5078621742399
1165.6742219457922,402.14747856512065
1166.6073275315512,401.7901080274299
1167.5404331173102,401.4357505611678
1168.4735387030692,401.0844061663342
1169.4066442888281,400.73607484292916
1170.3397498745874,400.3907565909527
1171.2728554603464,400.04845141040494
1172.2059610461054,399.7091593012856
1173.1390666318644,399.3728802635949
1174.0721722176236,399.0396142973327
1175.0052778033826,398.7093614024991
1175.9383833891416,398.3821215790942
1176.8714889749006,398.0578948271177
1177.8045945606596,397.7366811465698
1178.7377001464185,397.4184805374505
1179.6708057321775,397.1032929997598
1180.6039113179368,396.7911185334977
1181.5370169036958,396.48195713866414
1182.4701224894548,396.1758088152591
1183.4032280752137,395.87267356328266
1184.336333660973,395.5725513827348
1185.269439246732,395.2754422736155
1186.202544832491,394.9813462359248
1187.13565041825,394.69026326966264
1188.068756004009,394.40219337482904
1189.0018615897682,394.117136551424
1189.9349671755272,393.8350927994477
1190.8680727612862,393.55606211889983
1191.8011783470452,393.28004450978045
1192.7342839328044,393.0070399720897
1193.6673895185631,392.7370485058276
1194.6004951043224,392.4700701109941
1195.5336006900814,392.206104787589
1196.4667062758404,391.9451525356126
1197.3998118615993,391.68721335506467
1198.3329174473583,391.43228724594553
1199.2660230331176,391.18037420825476
1200.1991286188766,390.93147424199265
1201.1322342046356,390.68558734715896
1202.0653397903945,390.442713523754
1202.9984453761538,390.2028527717776
1203.9315509619128,389.9660050912297
1204.8646565476718,389.7321704821104
1205.7977621334308,389.50134894441976
1206.7308677191897,389.27354047815754
1207.6639733049487,389.04874508332404
1208.597078890708,388.82696275991907
1209.530184476467,388.6081935079426
1210.463290062226,388.3924373273947
1211.396395647985,388.17969421827536
1212.3295012337442,387.9699641805848
1213.2626068195032,387.7632472143226
1214.1957124052622,387.55954331948897
1215.1288179910212,387.35885249608395
1216.0619235767801,387.1611747441075
1216.9950291625391,386.9665100635598
1217.9281347482984,386.77485845444045
1218.8612403340574,386.5862199167497
1219.7943459198164,386.4005944504876
1220.7274515055756,386.2179820556539
1221.6605570913343,386.038382732249
1222.5936626770936,385.8617964802726
1223.5267682628526,385.6882232997247
1224.4598738486116,385.5176631906054
1225.3929794343705,385.35011615291467
1226.3260850201295,385.18558218665265
1227.2591906058888,385.02406129181907
1228.1922961916478,384.86555346841396
1229.1254017774068,384.7100587164376
1230.0585073631657,384.5575770358898
1230.9916129489247,384.40810842677047
1231.924718534684,384.26165288907976
1232.857824120443,384.1182104228176
1233.790929706202,383.977781027984
1234.724035291961,383.84036470457903
1235.65714087772,383.70596145260265
1236.5902464634792,383.57457127205475
1237.5233520492382,383.44619416293546
1238.4564576349972,383.3208301252447
1239.3895632207564,383.19847915898265
1240.3226688065151,383.07914126414903
1241.2557743922744,382.96281644074406
1242.1888799780334,382.84950468876764
1243.1219855637924,382.73920600821975
1244.0550911495513,382.6319203991006
1244.9881967353103,382.52764786140983
1245.9213023210696,382.4263883951477
1246.8544079068286,382.32814200031413
1247.7875134925875,382.2329086769091
1248.7206190783465,382.1406884249327
1249.6537246641055,382.05148124438483
1250.5868302498648,381.96528713526556
1251.5199358356238,381.8821060975748
1252.4530414213827,381.8019381313127
1253.3861470071417,381.7247832364792
1254.3192525929007,381.6506414130742
1255.25235817866,381.57951266109774
1256.185463764419,381.5113969805499
1257.118569350178,381.44629437143055
1258.051674935937,381.3842048337399
1258.984780521696,381.3251283674778
1259.9178861074552,381.2690649726442
1260.8509916932142,381.2160146492392
1261.7840972789731,381.16597739726285
1262.7172028647321,381.11895321671494
1263.6503084504911,381.0749421075957
1264.5834140362504,381.0339440699049
1265.5165196220094,380.9959591036428
1266.4496252077683,380.96098720880934
1267.3827307935276,380.92902838540437
1268.3158363792863,380.9000826334279
1269.2489419650456,380.87414995288
1270.1820475508046,380.85123034376073
1271.1151531365635,380.83132380607003
1272.0482587223225,380.8144303398079
1272.9813643080815,380.80054994497436
1273.9144698938408,380.78968262156934
1274.8475754795998,380.78182836959286
1275.7806810653587,380.77698718904514
1276.7137866511177,380.77515907992586
1277.6468922368767,380.7763440422351
1278.579997822636,380.78054207597296
1279.513103408395,380.7877531811394
1280.446208994154,380.79797735773445
1281.379314579913,380.8112146057581
1282.312420165672,380.82746492521017
1283.2455257514312,380.8467283160909
1284.1786313371902,380.86900477840015
1285.1117369229491,380.89429431213813
1286.0448425087081,380.92259691730453
1286.9779480944671,380.95391259389953
1287.9110536802264,380.98824134192307
1288.8441592659854,381.02558316137527
1289.7772648517443,381.065938052256
1290.7103704375033,381.1093060145653
1291.6434760232623,381.15568704830315
1292.5765816090216,381.20508115346956
1293.5096871947806,381.2574883300647
1294.4427927805395,381.3129085780883
1295.3758983662985,381.37134189754045
1296.3090039520575,381.4327882884211
1297.2421095378168,381.49724775073037
1298.1752151235755,381.5647202844683
1299.1083207093347,381.6352058896348
1300.0414262950937,381.7087045662297
1300.9745318808527,381.7852163142533
1301.907637466612,381.8647411337055
1302.840743052371,381.94727902458635
1303.77384863813,382.03282998689554
1304.706954223889,382.1213940206334
1305.640059809648,382.21297112579975
1306.5731653954072,382.3075613023949
1307.5062709811662,382.4051645504185
1308.4393765669251,382.50578086987065
1309.3724821526841,382.6094102607513
1310.3055877384431,382.7160527230606
1311.2386933242024,382.82570825679846
1312.1717989099614,382.938376861965
1313.1049044957203,383.05405853856
1314.0380100814793,383.17275328658366
1314.9711156672383,383.2944611060358
1315.9042212529976,383.41918199691645
1316.8373268387566,383.5469159592259
1317.7704324245155,383.67766299296375
1318.7035380102745,383.81142309813004
1319.6366435960335,383.9481962747251
1320.5697491817928,384.08798252274875
1321.5028547675518,384.23078184220094
1322.4359603533107,384.3765942330816
1323.3690659390697,384.5254196953909
1324.3021715248287,384.67725822912877
1325.235277110588,384.83210983429535
1326.168382696347,384.9899745108903
1327.101488282106,385.1508522589139
1328.034593867865,385.31474307836606
1328.967699453624,385.4816469692467
1329.9008050393832,385.6515639315561
1330.8339106251422,385.824493965294
1331.7670162109011,386.0004370704604
1332.7001217966601,386.1793932470554
1333.6332273824191,386.361362495079
1334.5663329681784,386.54634481453127
1335.4994385539371,386.73434020541197
1336.4325441396963,386.92534866772127
1337.3656497254553,387.1193702014591
1338.2987553112143,387.31640480662554
1339.2318608969736,387.51645248322063
1340.1649664827326,387.7195132312442
1341.0980720684915,387.9255870506964
1342.0311776542505,388.1346739415771
1342.9642832400095,388.3467739038864
1343.8973888257688,388.5618869376244
1344.8304944115278,388.7800130427908
1345.7635999972867,389.00115221938574
1346.6967055830457,389.2253044674093
1347.6298111688047,389.45246978686146
1348.562916754564,389.68264817774224
1349.4960223403227,389.9158396400516
1350.429127926082,390.1520441737895
1351.362233511841,390.39126177895594
1352.2953390976,390.63349245555094
1353.228444683359,390.87873620357453
1354.161550269118,391.12699302302667
1355.0946558548771,391.3782629139074
1356.0277614406361,391.6325458762168
1356.9608670263951,391.88984190995467
1357.8939726121544,392.1501510151212
1358.8270781979134,392.4134731917161
1359.7601837836723,392.67980843973965
1360.6932893694313,392.94915675919185
1361.6263949551903,393.22151815007265
1362.5595005409496,393.496892612382
1363.4926061267083,393.7752801461198
1364.4257117124675,394.05668075128625
1365.3588172982265,394.3410944278812
1366.2919228839855,394.6285211759049
1367.2250284697448,394.9189609953571
1368.1581340555038,395.21241388623787
1369.0912396412627,395.50887984854717
1370.0243452270217,395.80835888228506
1370.9574508127807,396.1108509874515
1371.8905563985397,396.4163561640465
1372.8236619842987,396.72487441207005
1373.756767570058,397.0364057315222
1374.689873155817,397.35095012240305
1375.622978741576,397.6685075847124
1376.5560843273352,397.98907811845015
1377.4891899130942,398.31266172361677
1378.4222954988531,398.6392584002117
1379.3554010846121,398.9688681482353
1380.2885066703711,399.30149096768747
1381.2216122561304,399.6371268585683
1382.1547178418894,399.9757758208775
1383.0878234276483,400.3174378546154
1384.0209290134073,400.662112959782
1384.9540345991663,401.00980113637695
1385.8871401849253,401.36050238440055
1386.8202457706843,401.7142167038527
1387.7533513564435,402.0709440947335
1388.6864569422025,402.4306845570429
1389.6195625279615,402.79343809078074
1390.5526681137205,403.1592046959471
1391.4857736994795,403.52798437254216
1392.4188792852387,403.8997771205658
1393.3519848709977,404.27458294001804
1394.2850904567567,404.65240183089884
1395.218196042516,405.03323379320807
1396.151301628275,405.41707882694595
1397.084407214034,405.80393693211226
1398.017512799793,406.19380810870746
1398.950618385552,406.5866923567311
1399.883723971311,406.9825896761832
1400.81682955707,407.38150006706394
1401.7499351428291,407.7834235293732
1402.6830407285881,408.1883600631112
1403.6161463143471,408.5963096682776
1404.5492519001064,409.0072723448727
1405.4823574858651,409.4212480928963
1406.4154630716243,409.83823691234846
1407.3485686573833,410.2582388032291
1408.2816742431423,410.6812537655385
1409.2147798289013,411.1072817992764
1410.1478854146603,411.53632290444284
1411.0809910004195,411.96837708103794
1412.0140965861783,412.40344432906153
1412.9472021719375,412.84152464851365
1413.8803077576968,413.2826180393944
1414.8134133434557,413.7267245017038
1415.7465189292147,414.17384403544156
1416.6796245149737,414.6239766406081
1417.6127301007327,415.077122317203
1418.545835686492,415.53328106522673
1419.4789412722507,415.992452884679
1420.41204685801,416.4546377755596
1421.345152443769,416.91983573786905
1422.278258029528,417.3880467716069
1423.211363615287,417.8592708767734
1424.144469201046,418.3335080533685
1425.0775747868051,418.81075830139207
1426.0106803725641,419.29102162084416
1426.9437859583231,419.77429801172497
1427.8768915440821,420.2605874740342
1428.8099971298411,420.74989000777225
1429.7431027156003,421.2422056129385
1430.6762083013593,421.73753428953376
1431.6093138871183,422.23587603755743
1432.5424194728776,422.7372308570094
1433.4755250586365,423.24159874789035
1434.4086306443955,423.7489797101996
1435.3417362301545,424.25937374393754
1436.2748418159135,424.77278084910404
1437.2079474016728,425.2892010256991
1438.1410529874317,425.8086342737227
1439.0741585731907,426.33108059317476
1440.0072641589497,426.85653998405553
1440.9403697447087,427.38501244636507
1441.8734753304677,427.9164979801028
1442.8065809162267,428.4509965852693
1443.739686501986,428.9885082618643
1444.672792087745,429.52903300988794
1445.605897673504,430.0725708293402
1446.539003259263,430.61912172022085
1447.472108845022,431.1686856825303
1448.4052144307811,431.7212627162679
1449.33832001654,432.27685282143455
1450.2714256022991,432.8354559980297
1451.2045311880584,433.3970722460532
1452.1376367738173,433.96170156550545
1453.0707423595763,434.5293439563861
1454.0038479453353,435.0999994186955
1454.9369535310943,435.67366795243345
1455.8700591168533,436.25034955759986
1456.8031647026123,436.83004423419493
1457.7362702883715,437.4127519822184
1458.6693758741305,437.99847280167074
1459.6024814598895,438.5872066925516
1460.5355870456488,439.1789536548608
1461.4686926314075,439.7737136885987
1462.4017982171667,440.37148679376503
1463.3349038029257,440.9722729703602
1464.2680093886847,441.57607221838407
1465.2011149744437,442.182884537836
1466.1342205602027,442.7927099287168
1467.067326145962,443.4055483910261
1468.000431731721,444.0213999247641
1468.93353731748,444.6402645299306
1469.866642903239,445.2621422065255
1470.799748488998,445.88703295454934
1471.7328540747571,446.51493677400134
1472.6659596605161,447.14585366488205
1473.5990652462751,447.7797836271916
1474.5321708320344,448.41672666092927
1475.4652764177931,449.05668276609583
1476.3983820035523,449.69965194269076
1477.331487589311,450.34563419071446
1478.2645931750703,450.9946295101669
1479.1976987608293,451.6466379010474
1480.1308043465883,452.301659363357
1481.0639099323475,452.95969389709455
1481.9970155181065,453.62074150226124
1482.9301211038655,454.28480217885635
1483.8632266896245,454.9518759268799
1484.7963322753835,455.6219627463321
1485.7294378611427,456.2950626372127
1486.6625434469015,456.97117559952216
1487.5956490326607,457.6503016332602
1488.52875461842,458.3324407384265
1489.4618602041787,459.0175929150216
1490.394965789938,459.7057581630453
1491.328071375697,460.3969364824975
1492.261176961456,461.09112787337835
1493.1942825472152,461.7883323356874
1494.127388132974,462.4885498694254
1495.0604937187331,463.1917804745921
1495.9935993044921,463.89802415118686
1496.9267048902511,464.60728089921065
1497.8598104760101,465.31955071866275
1498.7929160617691,466.0348336095435
1499.7260216475283,466.7531295718529
1500.659127233287,467.4744386055908
1501.5922328190463,468.19876071075737
1502.5253384048053,468.92609588735223
1503.4584439905643,469.656444135376
1504.3915495763233,470.3898054548283
1505.3246551620823,471.126179845709
1506.2577607478415,471.8655673080183
1507.1908663336008,472.60796784175614
1508.1239719193595,473.3533814469226
1509.0570775051187,474.10180812351774
1509.9901830908777,474.8532478715414
1510.9232886766367,475.6077006909936
1511.856394262396,476.3651665818742
1512.7894998481547,477.1256455441837
1513.722605433914,477.88913757792164
1514.655711019673,478.6556426830881
1515.588816605432,479.4251608596832
1516.521922191191,480.1976921077067
1517.45502777695,480.973236427159
1518.3881333627091,481.7517938180398
1519.321238948468,482.53336428034896
1520.2543445342271,483.317947814087
1521.1874501199861,484.1055444192533
1522.1205557057451,484.89615409584854
1523.0536612915043,485.6897768438723
1523.986766877263,486.4864126633243
1524.9198724630223,487.28606155420516
1525.8529780487816,488.0887235165143
1526.7860836345403,488.89439855025245
1527.7191892202995,489.70308665541893
1528.6522948060585,490.5147878320139
1529.5854003918175,491.3295020800376
1530.5185059775768,492.1472293994897
1531.4516115633355,492.96796979037055
1532.3847171490947,493.7917232526799
1533.3178227348535,494.6184897864178
1534.2509283206127,495.44826939158423
1535.1840339063717,496.2810620681792
1536.1171394921307,497.11686781620307
1537.05024507789,497.9556866356553
1537.9833506636487,498.7975185265359
1538.916456249408,499.6423634888454
1539.849561835167,500.4902215225831
1540.782667420926,501.34109262774973
1541.7157730066851,502.19497680434483
1542.648878592444,503.0518740523683
1543.5819841782031,503.91178437182066
1544.5150897639624,504.7747077627012
1545.4481953497211,505.64064422501065
1546.3813009354803,506.5095937587487
1547.3144065212393,507.381556363915
1548.2475121069983,508.25653204051025
1549.1806176927573,509.1345207885338
1550.1137232785163,510.01552260798593
1551.0468288642755,510.89953749886683
1551.9799344500345,511.7865654611761
1552.9130400357935,512.6766064949142
1553.8461456215528,513.5696606000806
1554.7792512073115,514.4657277766756
1555.7123567930707,515.3648080246994
1556.6454623788295,516.2669013441513
1557.5785679645887,517.1720077350324
1558.5116735503477,518.0801271973418
1559.4447791361067,518.9912597310795
1560.377884721866,519.905405336246
1561.3109903076247,520.822564012841
1562.244095893384,521.7427357608649
1563.177201479143,522.6659205803169
1564.110307064902,523.5921184711976
1565.0434126506611,524.5213294335069
1565.9765182364201,525.453553467245
1566.9096238221791,526.3887905724114
1567.8427294079384,527.3270407490068
1568.7758349936971,528.2683039970302
1569.7089405794563,529.2125803164823
1570.642046165215,530.1598697073632
1571.5751517509743,531.1101721696726
1572.5082573367333,532.0634877034105
1573.4413629224923,533.019816308577
1574.3744685082515,533.9791579851719
1575.3075740940105,534.9415127331955
1576.2406796797695,535.9068805526477
1577.1737852655285,536.8752614435286
1578.1068908512875,537.846655405838
1579.0399964370467,538.8210624395759
1579.9731020228055,539.7984825447423
1580.9062076085647,540.7789157213374
1581.839313194324,541.7623619693612
1582.7724187800827,542.7488212888134
1583.705524365842,543.7382936796942
1584.6386299516007,544.7307791420033
1585.57173553736,545.7262776757414
1586.504841123119,546.724789280908
1587.437946708878,547.726313957503
1588.3710522946371,548.7308517055267
1589.3041578803961,549.7384025249787
1590.2372634661551,550.7489664158595
1591.1703690519141,551.762543378169
1592.1034746376731,552.7791334119067
1593.0365802234323,553.7987365170735
1593.969685809191,554.8213526936682
1594.9027913949503,555.8469819416921
1595.8358969807093,556.8756242611444
1596.7690025664683,557.9072796520251
