1.144750084451822204e+03,5.179013857075600527e+02
1.145593811624368982e+03,5.178501341255832813e+02
1.146437538796915760e+03,5.178018956150351642e+02
1.147281265969462311e+03,5.177566701759153602e+02
1.148124993142008861e+03,5.177144578082244379e+02
1.148968720314555640e+03,5.176752585119619425e+02
1.149812447487102190e+03,5.176390722871283288e+02
1.150656174659648741e+03,5.176058991337229145e+02
1.151499901832195519e+03,5.175757390517462682e+02
1.152343629004742070e+03,5.175485920411980487e+02
1.153187356177288621e+03,5.175244581020784835e+02
1.154031083349835399e+03,5.175033372343875726e+02
1.154874810522381949e+03,5.174852294381248612e+02
1.155718537694928727e+03,5.174701347132910314e+02
1.156562264867475278e+03,5.174580530598858559e+02
1.157405992040021829e+03,5.174489844779091072e+02
1.158249719212568607e+03,5.174429289673610128e+02
1.159093446385115158e+03,5.174398865282414590e+02
1.159937173557661708e+03,5.174398571605505595e+02
1.160780900730208486e+03,5.174428408642880868e+02
1.161624627902755037e+03,5.174488376394540410e+02
1.162468355075301588e+03,5.174578474860488768e+02
1.163312082247848366e+03,5.174698704040720258e+02
1.164155809420394917e+03,5.174849063935239428e+02
1.164999536592941695e+03,5.175029554544042867e+02
1.165843263765488246e+03,5.175240175867133985e+02
1.166686990938034796e+03,5.175480927904510509e+02
1.167530718110581347e+03,5.175751810656172438e+02
1.168374445283128125e+03,5.176052824122116363e+02
1.169218172455674676e+03,5.176383968302350240e+02
1.170061899628221454e+03,5.176745243196869524e+02
1.170905626800768005e+03,5.177136648805674213e+02
1.171749353973314783e+03,5.177558185128763171e+02
1.172593081145861333e+03,5.178009852166139808e+02
1.173436808318407884e+03,5.178491649917800714e+02
1.174280535490954662e+03,5.179003578383748163e+02
1.175124262663501213e+03,5.179545637563979881e+02
1.175967989836047764e+03,5.180117827458498141e+02
1.176811717008594542e+03,5.180720148067302944e+02
1.177655444181141092e+03,5.181352599390393152e+02
1.178499171353687871e+03,5.182015181427769903e+02
1.179342898526234421e+03,5.182707894179432060e+02
1.180186625698780972e+03,5.183430737645378485e+02
1.181030352871327750e+03,5.184183711825611454e+02
1.181874080043874301e+03,5.184966816720127554e+02
1.182717807216420852e+03,5.185780052328932470e+02
1.183561534388967630e+03,5.186623418652023929e+02
1.184405261561514180e+03,5.187496915689399657e+02
1.185248988734060731e+03,5.188400543441061927e+02
1.186092715906607509e+03,5.189334301907008467e+02
1.186936443079154060e+03,5.190298191087240411e+02
1.187780170251700611e+03,5.191292210981760036e+02
1.188623897424247389e+03,5.192316361590562792e+02
1.189467624596793939e+03,5.193370642913652091e+02
1.190311351769340490e+03,5.194455054951029069e+02
1.191155078941887268e+03,5.195569597702690317e+02
1.191998806114434046e+03,5.196714271168638106e+02
1.192842533286980597e+03,5.197889075348871302e+02
1.193686260459527148e+03,5.199094010243391040e+02
1.194529987632073698e+03,5.200329075852195047e+02
1.195373714804620477e+03,5.201594272175285596e+02
1.196217441977167027e+03,5.202889599212658140e+02
1.197061169149713805e+03,5.204215056964319501e+02
1.197904896322260356e+03,5.205570645430267405e+02
1.198748623494807134e+03,5.206956364610500714e+02
1.199592350667353685e+03,5.208372214505020565e+02
1.200436077839900236e+03,5.209818195113823549e+02
1.201279805012447014e+03,5.211294306436915349e+02
1.202123532184993564e+03,5.212800548474290281e+02
1.202967259357540115e+03,5.214336921225949482e+02
1.203810986530086893e+03,5.215903424691897499e+02
1.204654713702633444e+03,5.217500058872129785e+02
1.205498440875179995e+03,5.219126823766648613e+02
1.206342168047726773e+03,5.220783719375453984e+02
1.207185895220273324e+03,5.222470745698543624e+02
1.208029622392819874e+03,5.224187902735919806e+02
1.208873349565366652e+03,5.225935190487582531e+02
1.209717076737913203e+03,5.227712608953528388e+02
1.210560803910459754e+03,5.229520158133760788e+02
1.211404531083006532e+03,5.231357838028279730e+02
1.212248258255553083e+03,5.233225648637085214e+02
1.213091985428099861e+03,5.235123589960173831e+02
1.213935712600646411e+03,5.237051661997551264e+02
1.214779439773193189e+03,5.239009864749211829e+02
1.215623166945739740e+03,5.240998198215160073e+02
1.216466894118286291e+03,5.243016662395390313e+02
1.217310621290832842e+03,5.245065257289909368e+02
1.218154348463379620e+03,5.247143982898713830e+02
1.218998075635926398e+03,5.249252839221803697e+02
1.219841802808472949e+03,5.251391826259180107e+02
1.220685529981019499e+03,5.253560944010843059e+02
1.221529257153566050e+03,5.255760192476790280e+02
1.222372984326112601e+03,5.257989571657022907e+02
1.223216711498659379e+03,5.260249081551540939e+02
1.224060438671206157e+03,5.262538722160344378e+02
1.224904165843752708e+03,5.264858493483434358e+02
1.225747893016299258e+03,5.267208395520810882e+02
1.226591620188846036e+03,5.269588428272472811e+02
1.227435347361392587e+03,5.271998591738420146e+02
1.228279074533939138e+03,5.274438885918654023e+02
1.229122801706485916e+03,5.276909310813173306e+02
1.229966528879032467e+03,5.279409866421976858e+02
1.230810256051579017e+03,5.281940552745064679e+02
1.231653983224125795e+03,5.284501369782441316e+02
1.232497710396672346e+03,5.287092317534103358e+02
1.233341437569219124e+03,5.289713396000049670e+02
1.234185164741765675e+03,5.292364605180283661e+02
1.235028891914312226e+03,5.295045945074803058e+02
1.235872619086859004e+03,5.297757415683607860e+02
1.236716346259405555e+03,5.300499017006696931e+02
1.237560073431952333e+03,5.303270749044071408e+02
1.238403800604498883e+03,5.306072611795733565e+02
1.239247527777045434e+03,5.308904605261679990e+02
1.240091254949591985e+03,5.311766729441914094e+02
1.240934982122138763e+03,5.314658984336433605e+02
1.241778709294685541e+03,5.317581369945237384e+02
1.242622436467232092e+03,5.320533886268328843e+02
1.243466163639778642e+03,5.323516533305704570e+02
1.244309890812325193e+03,5.326529311057363429e+02
1.245153617984871744e+03,5.329572219523311105e+02
1.245997345157418522e+03,5.332645258703544187e+02
1.246841072329965300e+03,5.335748428598062674e+02
1.247684799502511851e+03,5.338881729206868840e+02
1.248528526675058401e+03,5.342045160529959276e+02
1.249372253847605180e+03,5.345238722567335117e+02
1.250215981020151730e+03,5.348462415318997500e+02
1.251059708192698281e+03,5.351716238784943016e+02
1.251903435365245059e+03,5.355000192965175074e+02
1.252747162537791610e+03,5.358314277859693675e+02
1.253590889710338161e+03,5.361658493468499955e+02
1.254434616882884939e+03,5.365032839791590504e+02
1.255278344055431489e+03,5.368437316828964185e+02
1.256122071227978267e+03,5.371871924580627820e+02
1.256965798400524818e+03,5.375336663046574586e+02
1.257809525573071369e+03,5.378831532226805621e+02
1.258653252745618147e+03,5.382356532121324335e+02
1.259496979918164698e+03,5.385911662730129592e+02
1.260340707090711248e+03,5.389496924053220255e+02
1.261184434263258026e+03,5.393112316090596323e+02
1.262028161435804577e+03,5.396757838842258934e+02
1.262871888608351128e+03,5.400433492308205814e+02
1.263715615780897906e+03,5.404139276488439236e+02
1.264559342953444684e+03,5.407875191382955791e+02
1.265403070125991235e+03,5.411641236991761161e+02
1.266246797298537786e+03,5.415437413314850801e+02
1.267090524471084336e+03,5.419263720352226983e+02
1.267934251643630887e+03,5.423120158103888571e+02
1.268777978816177665e+03,5.427006726569836701e+02
1.269621705988724443e+03,5.430923425750069100e+02
1.270465433161270994e+03,5.434870255644588042e+02
1.271309160333817545e+03,5.438847216253392389e+02
1.272152887506364095e+03,5.442854307576482142e+02
1.272996614678910873e+03,5.446891529613858438e+02
1.273840341851457424e+03,5.450958882365519003e+02
1.274684069024004202e+03,5.455056365831467247e+02
1.275527796196550753e+03,5.459183980011700896e+02
1.276371523369097531e+03,5.463341724906218815e+02
1.277215250541644082e+03,5.467529600515024413e+02
1.278058977714190632e+03,5.471747606838115416e+02
1.278902704886737411e+03,5.475995743875488415e+02
1.279746432059283961e+03,5.480274011627150230e+02
1.280590159231830512e+03,5.484582410093098588e+02
1.281433886404377290e+03,5.488920939273332351e+02
1.282277613576923841e+03,5.493289599167850383e+02
1.283121340749470392e+03,5.497688389776654958e+02
1.283965067922017170e+03,5.502117311099747212e+02
1.284808795094563720e+03,5.506576363137122598e+02
1.285652522267110271e+03,5.511065545888781116e+02
1.286496249439657049e+03,5.515584859354729588e+02
1.287339976612203827e+03,5.520134303534962328e+02
1.288183703784750151e+03,5.524713878429481611e+02
1.289027430957296929e+03,5.529323584038287436e+02
1.289871158129843479e+03,5.533963420361377530e+02
1.290714885302390257e+03,5.538633387398753030e+02
1.291558612474936808e+03,5.543333485150415072e+02
1.292402339647483586e+03,5.548063713616360246e+02
1.293246066820030137e+03,5.552824072796594237e+02
1.294089793992576688e+03,5.557614562691113633e+02
1.294933521165123238e+03,5.562435183299918435e+02
1.295777248337670017e+03,5.567285934623008643e+02
1.296620975510216567e+03,5.572166816660384256e+02
1.297464702682763345e+03,5.577077829412046412e+02
1.298308429855309896e+03,5.582018972877993974e+02
1.299152157027856674e+03,5.586990247058224668e+02
1.299995884200403225e+03,5.591991651952744178e+02
1.300839611372949776e+03,5.597023187561550230e+02
1.301683338545496554e+03,5.602084853884639415e+02
1.302527065718043104e+03,5.607176650922015142e+02
1.303370792890589655e+03,5.612298578673677412e+02
1.304214520063136433e+03,5.617450637139626224e+02
1.305058247235682984e+03,5.622632826319858168e+02
1.305901974408229762e+03,5.627845146214375518e+02
1.306745701580776313e+03,5.633087596823181684e+02
1.307589428753322863e+03,5.638360178146272119e+02
1.308433155925869414e+03,5.643662890183647960e+02
1.309276883098416192e+03,5.648995732935309206e+02
1.310120610270962743e+03,5.654358706401258132e+02
1.310964337443509521e+03,5.659751810581490190e+02
1.311808064616056072e+03,5.665175045476008791e+02
1.312651791788602623e+03,5.670628411084815070e+02
1.313495518961149401e+03,5.676111907407903345e+02
1.314339246133695951e+03,5.681625534445279300e+02
1.315182973306242729e+03,5.687169292196940660e+02
1.316026700478789280e+03,5.692743180662888562e+02
1.316870427651335831e+03,5.698347199843123008e+02
1.317714154823882609e+03,5.703981349737640585e+02
1.318557881996429160e+03,5.709645630346445841e+02
1.319401609168975938e+03,5.715340041669536504e+02
1.320245336341522489e+03,5.721064583706910298e+02
1.321089063514069039e+03,5.726819256458571772e+02
1.321932790686615590e+03,5.732604059924519788e+02
1.322776517859162368e+03,5.738418994104753210e+02
1.323620245031708919e+03,5.744264058999273175e+02
1.324463972204255697e+03,5.750139254608078545e+02
1.325307699376802248e+03,5.756044580931167047e+02
1.326151426549348798e+03,5.761980037968543229e+02
1.326995153721895576e+03,5.767945625720203680e+02
1.327838880894442127e+03,5.773941344186151809e+02
1.328682608066988678e+03,5.779967193366384208e+02
1.329526335239535456e+03,5.786023173260904287e+02
1.330370062412082007e+03,5.792109283869709770e+02
1.331213789584628557e+03,5.798225525192798386e+02
1.332057516757175335e+03,5.804371897230176955e+02
1.332901243929721886e+03,5.810548399981838656e+02
1.333744971102268664e+03,5.816755033447783489e+02
1.334588698274815215e+03,5.822991797628016002e+02
1.335432425447361766e+03,5.829258692522536194e+02
1.336276152619908544e+03,5.835555718131341791e+02
1.337119879792455095e+03,5.841882874454430521e+02
1.337963606965001873e+03,5.848240161491806930e+02
1.338807334137548423e+03,5.854627579243468745e+02
1.339651061310094974e+03,5.861045127709418239e+02
1.340494788482641525e+03,5.867492806889648591e+02
1.341338515655188303e+03,5.873970616784168897e+02
1.342182242827735081e+03,5.880478557392973471e+02
1.343025970000281632e+03,5.887016628716062314e+02
1.343869697172828182e+03,5.893584830753439974e+02
1.344713424345374733e+03,5.900183163505103039e+02
1.345557151517921511e+03,5.906811626971049236e+02
1.346400878690468062e+03,5.913470221151284250e+02
1.347244605863014840e+03,5.920158946045801258e+02
1.348088333035561391e+03,5.926877801654604809e+02
1.348932060208107941e+03,5.933626787977694903e+02
1.349775787380654720e+03,5.940405905015071539e+02
1.350619514553201270e+03,5.947215152766733581e+02
1.351463241725747821e+03,5.954054531232681029e+02
1.352306968898294599e+03,5.960924040412915019e+02
1.353150696070841150e+03,5.967823680307433278e+02
1.353994423243387928e+03,5.974753450916239217e+02
1.354838150415934479e+03,5.981713352239328287e+02
1.355681877588481257e+03,5.988703384276703900e+02
1.356525604761027807e+03,5.995723547028364919e+02
1.357369331933574358e+03,6.002773840494313617e+02
1.358213059106120909e+03,6.009854264674547721e+02
1.359056786278667687e+03,6.016964819569066094e+02
1.359900513451214238e+03,6.024105505177872146e+02
1.360744240623761016e+03,6.031276321500961330e+02
1.361587967796307566e+03,6.038477268538334783e+02
1.362431694968854117e+03,6.045708346289998190e+02
1.363275422141400668e+03,6.052969554755944728e+02
1.364119149313947446e+03,6.060260893936180082e+02
1.364962876486494224e+03,6.067582363830697432e+02
1.365806603659040547e+03,6.074933964439503598e+02
1.366650330831587326e+03,6.082315695762594032e+02
1.367494058004133876e+03,6.089727557799971009e+02
1.368337785176680654e+03,6.097169550551629982e+02
1.369181512349227205e+03,6.104641674017577770e+02
1.370025239521773983e+03,6.112143928197812102e+02
1.370868966694320534e+03,6.119676313092331839e+02
1.371712693866867085e+03,6.127238828701134707e+02
1.372556421039413635e+03,6.134831475024226393e+02
1.373400148211960413e+03,6.142454252061603484e+02
1.374243875384506964e+03,6.150107159813263706e+02
1.375087602557053742e+03,6.157790198279210472e+02
1.375931329729600293e+03,6.165503367459444917e+02
1.376775056902147071e+03,6.173246667353962494e+02
1.377618784074693394e+03,6.181020097962767750e+02
1.378462511247240172e+03,6.188823659285858412e+02
1.379306238419786951e+03,6.196657351323236753e+02
1.380149965592333501e+03,6.204521174074897090e+02
1.380993692764880052e+03,6.212415127540843969e+02
1.381837419937426830e+03,6.220339211721076254e+02
1.382681147109973608e+03,6.228293426615596218e+02
1.383524874282520159e+03,6.236277772224400451e+02
1.384368601455066710e+03,6.244292248547491226e+02
1.385212328627613260e+03,6.252336855584868545e+02
1.386056055800159811e+03,6.260411593336530132e+02
1.386899782972706589e+03,6.268516461802478261e+02
1.387743510145253367e+03,6.276651460982710660e+02
1.388587237317799918e+03,6.284816590877231874e+02
1.389430964490346469e+03,6.293011851486032810e+02
1.390274691662893019e+03,6.301237242809123700e+02
1.391118418835439797e+03,6.309492764846499995e+02
1.391962146007986348e+03,6.317778417598162832e+02
1.392805873180533126e+03,6.326094201064108802e+02
1.393649600353079677e+03,6.334440115244342451e+02
1.394493327525626228e+03,6.342816160138863779e+02
1.395337054698173006e+03,6.351222335747668239e+02
1.396180781870719557e+03,6.359658642070755832e+02
1.397024509043266335e+03,6.368125079108133377e+02
1.397868236215812885e+03,6.376621646859794055e+02
1.398711963388359436e+03,6.385148345325742412e+02
1.399555690560906214e+03,6.393705174505976174e+02
1.400399417733452765e+03,6.402292134400496479e+02
1.401243144905999316e+03,6.410909225009301053e+02
1.402086872078546094e+03,6.419556446332392170e+02
1.402930599251092644e+03,6.428233798369766419e+02
1.403774326423639195e+03,6.436941281121428347e+02
1.404618053596185973e+03,6.445678894587376817e+02
1.405461780768732524e+03,6.454446638767611830e+02
1.406305507941279302e+03,6.463244513662128838e+02
1.407149235113825853e+03,6.472072519270933526e+02
1.407992962286372403e+03,6.480930655594025893e+02
1.408836689458918954e+03,6.489818922631400255e+02
1.409680416631465732e+03,6.498737320383061160e+02
1.410524143804012283e+03,6.507685848849008607e+02
1.411367870976559061e+03,6.516664508029241460e+02
1.412211598149105612e+03,6.525673297923761993e+02
1.413055325321652163e+03,6.534712218532565657e+02
1.413899052494198941e+03,6.543781269855659275e+02
1.414742779666745491e+03,6.552880451893033751e+02
1.415586506839292269e+03,6.562009764644695906e+02
1.416430234011838820e+03,6.571169208110641193e+02
1.417273961184385371e+03,6.580358782290876434e+02
1.418117688356932149e+03,6.589578487185394806e+02
1.418961415529478700e+03,6.598828322794199721e+02
1.419805142702025478e+03,6.608108289117290042e+02
1.420648869874572028e+03,6.617418386154668042e+02
1.421492597047118579e+03,6.626758613906328037e+02
1.422336324219665130e+03,6.636128972372276849e+02
1.423180051392211908e+03,6.645529461552509929e+02
1.424023778564758459e+03,6.654960081447027278e+02
1.424867505737305237e+03,6.664420832055831170e+02
1.425711232909851788e+03,6.673911713378923878e+02
1.426554960082398338e+03,6.683432725416300855e+02
1.427398687254945116e+03,6.692983868167962100e+02
1.428242414427491667e+03,6.702565141633911026e+02
1.429086141600038218e+03,6.712176545814143083e+02
1.429929868772584996e+03,6.721818080708663956e+02
1.430773595945131547e+03,6.731489746317465688e+02
1.431617323117678097e+03,6.741191542640557373e+02
1.432461050290224875e+03,6.750923469677931053e+02
1.433304777462771654e+03,6.760685527429594686e+02
1.434148504635318204e+03,6.770477715895543724e+02
1.434992231807864755e+03,6.780300035075775895e+02
1.435835958980411306e+03,6.790152484970295745e+02
1.436679686152958084e+03,6.800035065579101001e+02
1.437523413325504634e+03,6.809947776902188252e+02
1.438367140498051413e+03,6.819890618939565456e+02
1.439210867670597963e+03,6.829863591691230340e+02
1.440054594843144514e+03,6.839866695157177219e+02
1.440898322015691065e+03,6.849899929337410640e+02
1.441742049188237843e+03,6.859963294231928330e+02
1.442585776360784621e+03,6.870056789840734837e+02
1.443429503533331172e+03,6.880180416163825612e+02
1.444273230705877722e+03,6.890334173201200656e+02
1.445116957878424500e+03,6.900518060952862243e+02
1.445960685050970824e+03,6.910732079418808098e+02
1.446804412223517602e+03,6.920976228599042770e+02
1.447648139396064380e+03,6.931250508493560574e+02
1.448491866568610931e+03,6.941554919102366057e+02
1.449335593741157481e+03,6.951889460425458083e+02
1.450179320913704260e+03,6.962254132462835514e+02
1.451023048086251038e+03,6.972648935214496078e+02
1.451866775258797588e+03,6.983073868680443184e+02
1.452710502431344139e+03,6.993528932860677969e+02
1.453554229603890690e+03,7.004014127755195886e+02
1.454397956776437468e+03,7.014529453364001483e+02
1.455241683948984019e+03,7.025074909687092486e+02
1.456085411121530797e+03,7.035650496724468894e+02
1.456929138294077347e+03,7.046256214476131845e+02
1.457772865466623898e+03,7.056892062942075654e+02
1.458616592639170449e+03,7.067558042122309416e+02
1.459460319811717227e+03,7.078254152016829721e+02
1.460304046984263778e+03,7.088980392625634295e+02
1.461147774156810556e+03,7.099736763948725411e+02
1.461991501329357106e+03,7.110523265986100796e+02
1.462835228501903885e+03,7.121339898737764997e+02
1.463678955674450435e+03,7.132186662203713468e+02
1.464522682846996986e+03,7.143063556383946207e+02
1.465366410019543764e+03,7.153970581278465488e+02
1.466210137192090315e+03,7.164907736887269039e+02
1.467053864364636866e+03,7.175875023210360268e+02
1.467897591537183644e+03,7.186872440247734630e+02
1.468741318709730194e+03,7.197899987999397808e+02
1.469585045882276745e+03,7.208957666465346392e+02
1.470428773054823523e+03,7.220045475645580382e+02
1.471272500227370074e+03,7.231163415540097503e+02
1.472116227399916625e+03,7.242311486148900030e+02
1.472959954572463403e+03,7.253489687471990237e+02
1.473803681745009953e+03,7.264698019509370397e+02
1.474647408917556731e+03,7.275936482261031415e+02
1.475491136090103282e+03,7.287205075726978976e+02
1.476334863262649833e+03,7.298503799907211942e+02
1.477178590435196611e+03,7.309832654801734861e+02
1.478022317607743162e+03,7.321191640410537502e+02
1.478866044780289940e+03,7.332580756733627823e+02
1.479709771952836491e+03,7.344000003771003549e+02
1.480553499125383041e+03,7.355449381522665817e+02
1.481397226297929592e+03,7.366928889988614628e+02
1.482240953470476370e+03,7.378438529168849982e+02
1.483084680643023148e+03,7.389978299063367331e+02
1.483928407815569699e+03,7.401548199672170085e+02
1.484772134988116250e+03,7.413148230995262793e+02
1.485615862160662800e+03,7.424778393032635222e+02
1.486459589333209351e+03,7.436438685784301015e+02
1.487303316505756129e+03,7.448129109250248803e+02
1.488147043678302907e+03,7.459849663430481996e+02
1.488990770850849458e+03,7.471600348325000596e+02
1.489834498023396009e+03,7.483381163933806874e+02
1.490678225195942559e+03,7.495192110256896285e+02
1.491521952368489565e+03,7.507033187294273375e+02
1.492365679541035888e+03,7.518904395045935871e+02
1.493209406713582666e+03,7.530805733511881499e+02
1.494053133886129217e+03,7.542737202692117080e+02
1.494896861058675768e+03,7.554698802586635793e+02
1.495740588231222318e+03,7.566690533195441049e+02
9.600000000000000000e+02,1.060714285714285779e+03
9.605167137364725249e+02,1.058787390332515770e+03
9.610334274729450499e+02,1.056863508022174301e+03
9.615501412094175748e+02,1.054942638783261600e+03
9.620668549458900998e+02,1.053024782615777440e+03
9.625835686823626247e+02,1.051109939519721593e+03
9.631002824188351497e+02,1.049198109495094513e+03
9.636169961553076746e+02,1.047289292541895975e+03
9.641337098917803132e+02,1.045383488660125977e+03
9.646504236282528382e+02,1.043480697849784747e+03
9.651671373647253631e+02,1.041580920110871830e+03
9.656838511011978881e+02,1.039684155443387681e+03
9.662005648376704130e+02,1.037790403847331845e+03
9.667172785741429379e+02,1.035899665322704777e+03
9.672339923106154629e+02,1.034011939869506250e+03
9.677507060470879878e+02,1.032127227487736263e+03
9.682674197835605128e+02,1.030245528177395045e+03
9.687841335200330377e+02,1.028366841938482139e+03
9.693008472565055627e+02,1.026491168770997774e+03
9.698175609929780876e+02,1.024618508674942177e+03
9.703342747294506125e+02,1.022748861650315121e+03
9.708509884659231375e+02,1.020882227697116605e+03
9.713677022023956624e+02,1.019018606815346629e+03
9.718844159388683011e+02,1.017157999005005195e+03
9.724011296753408260e+02,1.015300404266092414e+03
9.729178434118133509e+02,1.013445822598608174e+03
9.734345571482858759e+02,1.011594254002552475e+03
9.739512708847584008e+02,1.009745698477925430e+03
9.744679846212309258e+02,1.007900156024726812e+03
9.749846983577034507e+02,1.006057626642956848e+03
9.755014120941759757e+02,1.004218110332615652e+03
9.760181258306485006e+02,1.002381607093702769e+03
9.765348395671210255e+02,1.000548116926218427e+03
9.770515533035935505e+02,9.987176398301627387e+02
9.775682670400660754e+02,9.968901758055355913e+02
9.780849807765386004e+02,9.950657248523370981e+02
9.786016945130111253e+02,9.932442869705671455e+02
9.791184082494836503e+02,9.914258621602257335e+02
9.796351219859561752e+02,9.896104504213129758e+02
9.801518357224288138e+02,9.877980517538287586e+02
9.806685494589013388e+02,9.859886661577729683e+02
9.811852631953738637e+02,9.841822936331459459e+02
9.817019769318463887e+02,9.823789341799473505e+02
9.822186906683189136e+02,9.805785877981775229e+02
9.827354044047914385e+02,9.787812544878360086e+02
9.832521181412639635e+02,9.769869342489232622e+02
9.837688318777364884e+02,9.751956270814389427e+02
9.842855456142090134e+02,9.734073329853832774e+02
9.848022593506815383e+02,9.716220519607561528e+02
9.853189730871540633e+02,9.698397840075576823e+02
9.858356868236265882e+02,9.680605291257877525e+02
9.863524005600991131e+02,9.662842873154462495e+02
9.868691142965717518e+02,9.645110585765335145e+02
9.873858280330442767e+02,9.627408429090492064e+02
9.879025417695168017e+02,9.609736403129935525e+02
9.884192555059893266e+02,9.592094507883664392e+02
9.889359692424618515e+02,9.574482743351678664e+02
9.894526829789343765e+02,9.556901109533979479e+02
9.899693967154069014e+02,9.539349606430565700e+02
9.904861104518794264e+02,9.521828234041436190e+02
9.910028241883519513e+02,9.504336992366594359e+02
9.915195379248244762e+02,9.486875881406037934e+02
9.920362516612970012e+02,9.469444901159765777e+02
9.925529653977695261e+02,9.452044051627781300e+02
9.930696791342420511e+02,9.434673332810082229e+02
9.935863928707146897e+02,9.417332744706668564e+02
9.941031066071872146e+02,9.400022287317540304e+02
9.946198203436597396e+02,9.382741960642697450e+02
9.951365340801322645e+02,9.365491764682140001e+02
9.956532478166047895e+02,9.348271699435869095e+02
9.961699615530773144e+02,9.331081764903883595e+02
9.966866752895498394e+02,9.313921961086183501e+02
9.972033890260223643e+02,9.296792287982768812e+02
9.977201027624948892e+02,9.279692745593641803e+02
9.982368164989674142e+02,9.262623333918799062e+02
9.987535302354399391e+02,9.245584052958242864e+02
9.992702439719124641e+02,9.228574902711972072e+02
9.997869577083849890e+02,9.211595883179986686e+02
1.000303671444857628e+03,9.194646994362285568e+02
1.000820385181330153e+03,9.177728236258872130e+02
1.001337098917802678e+03,9.160839608869744097e+02
1.001853812654275202e+03,9.143981112194901471e+02
1.002370526390747727e+03,9.127152746234345386e+02
1.002887240127220252e+03,9.110354510988074708e+02
1.003403953863692777e+03,9.093586406456088298e+02
1.003920667600165302e+03,9.076848432638389568e+02
1.004437381336637827e+03,9.060140589534976243e+02
1.004954095073110352e+03,9.043462877145848324e+02
1.005470808809582877e+03,9.026815295471005811e+02
1.005987522546055402e+03,9.010197844510448704e+02
1.006504236282527927e+03,8.993610524264177002e+02
1.007020950019000452e+03,8.977053334732192980e+02
1.007537663755472977e+03,8.960526275914493226e+02
1.008054377491945502e+03,8.944029347811078878e+02
1.008571091228418027e+03,8.927562550421951073e+02
1.009087804964890552e+03,8.911125883747108674e+02
1.009604518701363077e+03,8.894719347786551680e+02
1.010121232437835602e+03,8.878342942540281229e+02
1.010637946174308127e+03,8.861996668008296183e+02
1.011154659910780651e+03,8.845680524190596543e+02
1.011671373647253176e+03,8.829394511087182309e+02
1.012188087383725701e+03,8.813138628698054617e+02
1.012704801120198340e+03,8.796912877023212332e+02
1.013221514856670865e+03,8.780717256062655451e+02
1.013738228593143390e+03,8.764551765816383977e+02
1.014254942329615915e+03,8.748416406284400182e+02
1.014771656066088440e+03,8.732311177466699519e+02
1.015288369802560965e+03,8.716236079363286535e+02
1.015805083539033490e+03,8.700191111974157820e+02
1.016321797275506015e+03,8.684176275299315648e+02
1.016838511011978539e+03,8.668191569338758882e+02
1.017355224748451064e+03,8.652236994092488658e+02
1.017871938484923589e+03,8.636312549560502703e+02
1.018388652221396114e+03,8.620418235742803290e+02
1.018905365957868639e+03,8.604554052639389283e+02
1.019422079694341164e+03,8.588720000250261819e+02
1.019938793430813689e+03,8.572916078575418624e+02
1.020455507167286214e+03,8.557142287614860834e+02
1.020972220903758739e+03,8.541398627368590724e+02
1.021488934640231264e+03,8.525685097836606019e+02
1.022005648376703789e+03,8.510001699018906720e+02
1.022522362113176314e+03,8.494348430915492827e+02
1.023039075849648839e+03,8.478725293526365476e+02
1.023555789586121364e+03,8.463132286851521258e+02
1.024072503322594002e+03,8.447569410890965855e+02
1.024589217059066414e+03,8.432036665644694722e+02
1.025105930795539052e+03,8.416534051112708994e+02
1.025622644532011464e+03,8.401061567295009809e+02
1.026139358268484102e+03,8.385619214191596029e+02
1.026656072004956513e+03,8.370206991802467655e+02
1.027172785741429152e+03,8.354824900127625824e+02
1.027689499477901563e+03,8.339472939167068262e+02
1.028206213214374202e+03,8.324151108920798379e+02
1.028722926950846613e+03,8.308859409388812765e+02
1.029239640687319252e+03,8.293597840571112556e+02
1.029756354423791663e+03,8.278366402467700027e+02
1.030273068160264302e+03,8.263165095078570630e+02
1.030789781896736713e+03,8.247993918403728912e+02
1.031306495633209352e+03,8.232852872443171464e+02
1.031823209369681990e+03,8.217741957196901694e+02
1.032339923106154401e+03,8.202661172664916194e+02
1.032856636842626813e+03,8.187610518847216099e+02
1.033373350579099451e+03,8.172589995743802547e+02
1.033890064315572090e+03,8.157599603354674400e+02
1.034406778052044501e+03,8.142639341679831659e+02
1.034923491788517140e+03,8.127709210719275461e+02
1.035440205524989551e+03,8.112809210473004669e+02
1.035956919261462190e+03,8.097939340941019282e+02
1.036473632997934601e+03,8.083099602123320437e+02
1.036990346734407240e+03,8.068289994019905862e+02
1.037507060470879651e+03,8.053510516630776692e+02
1.038023774207352290e+03,8.038761169955935202e+02
1.038540487943824701e+03,8.024041953995377980e+02
1.039057201680297339e+03,8.009352868749107301e+02
1.039573915416769751e+03,7.994693914217122028e+02
1.040090629153242389e+03,7.980065090399423298e+02
1.040607342889714801e+03,7.965466397296008836e+02
1.041124056626187439e+03,7.950897834906880917e+02
1.041640770362659850e+03,7.936359403232038403e+02
1.042157484099132489e+03,7.921851102271482432e+02
1.042674197835604900e+03,7.907372932025210730e+02
1.043190911572077539e+03,7.892924892493225570e+02
1.043707625308549950e+03,7.878506983675525817e+02
1.044224339045022589e+03,7.864119205572112605e+02
1.044741052781495227e+03,7.849761558182983663e+02
1.045257766517967639e+03,7.835434041508141263e+02
